id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_23931,no-message,,FALSE,Dürrenmattweg 80,false,Allschwil,ddj,4123,,,base.ch,Swisslux AG,,contact,gsschaub@tiscali.ch,TRUE,,de_DE,,,+41 61 4831037,23931,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,GS Generalplanung,,,,,,
partner_23930,no-message,,FALSE,Lohweg 6,false,Basel,ddj,4054,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 2832200,23930,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060004,,,,,,,0,,STERIL (Schweiz) AG,,,,,,
partner_23929,no-message,,FALSE,Rue de Neuchâtel 18,false,Yverdon-les-Bains,mse,1400,,,base.ch,Swisslux AG,,contact,,TRUE,www.prona.ch,fr_FR,+41 24 4260924,,+41 24 4202282,23929,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060036,,,,,,,0,,PRONA AG umwelt.sicherheit,,,,,,
partner_23928,no-message,,FALSE,Talstrasse 62,false,Schaffhausen,ddj,8200,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 52 6248422,23928,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967385,,,,,,,0,,Integrale.Partner AG,,,,,,
partner_23927,no-message,,FALSE,Zürcherstrasse 6,false,Uitikon Waldegg,dla,8142,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 44 4062021,,+41 44 4062020,23927,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060021,,,,,,,0,,All-Tec AG,,,,,,
partner_23926,no-message,,FALSE,Wiesenstrasse 7,false,Zürich,dla,8008,,,base.ch,Swisslux AG,,contact,zuerich@ie-group.com,TRUE,,de_DE,+41 44 3898601,,+41 44 3898600,23926,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_10,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,0,1,,IE Industrial Engineering,,,,,,
partner_23925,no-message,,FALSE,Seefeldstrasse 7,false,Zürich,dla,8008,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 44 2588008,23925,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,Beta Projekt Management AG,,,,,,
partner_23924,no-message,,FALSE,Blickensdorferstrasse 13a,false,Baar,dla,6340,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 41 7681055,,+41 41 7681060,23924,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060039,,,,,,,0,,Generalplanung Fibrena Baar AG,,,,,,
partner_23923,no-message,,FALSE,Wankdorffeldstrasse 64,false,Bern,mle,3014,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 31 3301859,,+41 31 3301850,23923,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060013,,,,,,,0,,RZintegral AG,,,,,,
partner_23922,no-message,,FALSE,Wenkenhaldenweg 25,false,Riehen,ddj,4125,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 2726535,23922,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,Peper + Partner AG,,,,,,
partner_23921,no-message,,FALSE,Feldstrasse 43,false,Zürich,dla,8004,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 43 3222401,,+41 43 3222400,23921,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060003,,,,,,,0,,HZDS AG Generalplaner,,,,,,
partner_23920,no-message,,FALSE,Altenweg 8,false,Uitikon Waldegg,dla,8142,,,base.ch,Swisslux AG,,contact,f.schneider@schneider-baumanagement.ch,TRUE,,de_DE,,,+41 44 3805670,23920,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060021,,,,,,,0,,Schneider Baumanagement GmbH,,,,,,
partner_23919,no-message,,FALSE,Chesa Passarella,false,Pontresina,mka,7504,,,base.ch,Swisslux AG,,contact,m-d.grunder@postmail.ch,TRUE,,de_DE,+41 81 8521353,,+41 81 8345141,23919,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060040,,,,,,,0,,Grunder Baumanagement,,,,,,
partner_23918,no-message,,FALSE,"terpAccounts.Account_AddressLine2;"";)",false,Champfèr,mka,7512,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 81 8333309,,+41 81 8333307,23918,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060040,,,,,,,0,,Renato Giovanoli GmbH,,,,,,
partner_23917,no-message,,FALSE,Wildhauserstrasse 22,false,Gams,mka,9473,,,base.ch,Swisslux AG,,contact,bauim@bluewin.ch,TRUE,,de_DE,,,+41 81 7716655,23917,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967386,,,,,,,0,,Rhyner BauManagement,,,,,,
partner_23916,no-message,,FALSE,Alte Dorfstrasse 1,false,Parpan,mka,7076,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 81 3562610,23916,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060040,,,,,,,0,,C&H Baumanagement GmbH,,,,,,
partner_23915,no-message,,FALSE,Sum Curtgins 6d,false,Domat/Ems,mka,7013,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 81 3560143,23915,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060040,,,,,,,0,,nova casa baumanagement gmbh,,,,,,
partner_23914,no-message,,FALSE,Rue de Neuchâtel 18,false,Yverdon-les-Bains,mse,1400,,,base.ch,Swisslux AG,,contact,rsa_yverdon@bluewin.ch,TRUE,,fr_FR,+41 24 4260924,,+41 24 4256115,23914,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060036,,,,,,,0,,Richardet et Associés SA,,,,,,
partner_23913,no-message,,FALSE,Avenue des Sports 14,false,Yverdon-les-Bains,mse,1400,,,base.ch,Swisslux AG,,contact,burri-pavid@infoconnect.ch,TRUE,,fr_FR,+41 24 4261151,,+41 24 4256555,23913,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060036,,,,,,,0,,Burri & Pavid SA,,,,,,
partner_23912,no-message,,FALSE,Bureau d'architecture,false,Yverdon-les-Bains,mse,1400,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,,Ch. des Sources 33 bis,+41 24 4250538,23912,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_9,,FALSE,,FALSE,scenario.region_-2144060036,,,,,,,0,,Patric Delay,,,,,,
partner_23911,no-message,,FALSE,Atelier d'architecture et d'urbanisme,false,Yverdon-les-Bains,mse,1400,,,base.ch,Swisslux AG,,contact,,TRUE,www.dolci-architectes.com,fr_FR,,Rue des Pêcheurs 8,+41 24 4254931,23911,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_9,,FALSE,,FALSE,scenario.region_-2144060036,,,,,,,0,,Aldo + Silvio Dolci Sàrl,,,,,,
partner_23910,no-message,,FALSE,progettazione impianti termo-climiatici,false,Giubiasco,sgi,6512,,,base.ch,Swisslux AG,,contact,,TRUE,www.rigozzi.ch,it_IT,+41 91 8501010,via Zorzi 6,+41 91 8575757,23910,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_11,,FALSE,,FALSE,scenario.region_-2144060029,,,,,,,0,,Giuseppe Rigozzi SA,,,,,,
partner_23909,no-message,,FALSE,Masanserstrasse 40,false,Chur,mka,7000,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 81 2529062,23909,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060040,,,,,,,0,,Nocasa Baumanagement AG,,,,,,
partner_23908,no-message,,FALSE,Stossstrasse 1a,false,Altstätten SG,mka,9450,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 71 7578920,,+41 71 7578929,23908,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967386,,,,,,,0,,Haedener + Huser,,,,,,
partner_23907,no-message,,FALSE,Wintermoosstrasse 19,false,Sulgen,mka,8583,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 71 6422618,,+41 71 6422705,23907,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967384,,,,,,,0,,ES-Baumanagement GmbH,,,,,,
partner_23906,no-message,,FALSE,Architektur und Planung,false,Stein AR,mka,9063,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 71 3685150,Dorf 950,+41 71 3685151,23906,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967379,,,,,,,0,,ammann partner ag,,,,,,
partner_23905,no-message,,FALSE,Ing. civils EPF-SIA-USIC,false,Yverdon-les-Bains,mse,1400,,,base.ch,Swisslux AG,,contact,,TRUE,,fr_FR,,Av. des Sports 14,+41 24 4256555,23905,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060036,,,,,,,0,,Burri + Pavid SA,,,,,,
partner_23904,no-message,,FALSE,Giessenweg 1,false,Abtwil SG,mka,9030,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 71 3113722,23904,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967379,,,,,,,0,,BML Baumanagement,,,,,,
partner_23903,no-message,,FALSE,Hauptstrasse 47,false,Hauptwil,mka,9213,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 71 2779660,23903,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967384,,,,,,,0,,Generalbau-Vestner,,,,,,
partner_23902,no-message,,FALSE,Wynenfeldstrasse 10,false,Suhr,mle,5034,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 62 8552324,,+41 62 8552323,23902,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Grundmann AG,,,,,,
partner_23901,no-message,,FALSE,Lindenpl. 2,false,Gränichen,mle,5722,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 62 8430991,23901,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Key Immobilien Baumanagement,,,,,,
partner_23900,no-message,,FALSE,Industriestrasse 44,false,Aarau,mle,5000,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 62 8328201,,+41 62 8328200,23900,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,K-Werkstatt Baumanagement AG,,,,,,
partner_23899,no-message,,FALSE,Martinstrasse 16,false,Egerkingen,mle,4622,,,base.ch,Swisslux AG,,contact,,TRUE,www.bfb-ag.com,de_DE,,,+41 62 3877020,23899,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060005,,,,,,,0,,BFB AG,,,,,,
partner_23898,no-message,,FALSE,Wässerig 12,false,Obergösgen,mle,4653,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 62 2956621,,+41 62 2956620,23898,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060005,,,,,,,0,,Flamin GU GmbH,,,,,,
partner_23897,no-message,,FALSE,Lindenweg 22,false,Hägendorf,mle,4614,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 62 2164092,23897,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060005,,,,,,,0,,Wagner BauManagement AG,,,,,,
partner_23896,no-message,,FALSE,Ringstrasse 1,false,Olten,mle,4600,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 62 212 04 05,23896,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060005,,,,,,,0,,RTS Baumanagement GmbH,,,,,,
partner_23895,no-message,,FALSE,Römerstrasse 26,false,Aesch BL,ddj,4147,,,base.ch,Swisslux AG,,contact,mzubler@zubler-baumanagement.ch,TRUE,,de_DE,+41 61 7516033,,+41 61 7516033,23895,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,Zubler Baumanagement GmbH,,,,,,
partner_23894,no-message,,FALSE,Baselmattweg 64,false,Allschwil,ddj,4123,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 4839453,23894,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,ROTH BAUMANAGEMENT,,,,,,
partner_23893,no-message,,FALSE,Ringstrasse 9,false,Allschwil,ddj,4123,,,base.ch,Swisslux AG,,contact,info@proreales.ch,TRUE,,de_DE,,,+41 61 4821144,23893,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,Proreales Baumanagement GmbH,,,,,,
partner_23892,no-message,,FALSE,Hauptstrasse 36,false,Muttenz,ddj,4132,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 4657100,23892,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,Mathys & Eigenmann,,,,,,
partner_23891,no-message,,FALSE,Pelikanweg 2,false,Basel,ddj,4054,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 4617274,23891,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060004,,,,,,,0,,VT Baumanagement GmbH,,,,,,
partner_23890,no-message,,FALSE,Käppelibodenweg 36,false,Muttenz,ddj,4132,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 4610757,23890,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,VR Baumanagement GmbH,,,,,,
partner_23889,no-message,,FALSE,Burggartenstrasse 28,false,Bottmingen,ddj,4103,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 4231580,23889,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060030,,,,,,,0,,VR Baumanagement GmbH,,,,,,
partner_23888,no-message,,FALSE,Theaterstrasse 4,false,Basel,ddj,4051,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 61 2251801,,+41 61 2251800,23888,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060004,,4002,,,,,0,,FM-Felder-Management AG,,,,,,
partner_23887,no-message,,FALSE,Schützenmattstrasse 39A,false,Basel,ddj,4051,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 61 2051500,23887,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060004,,,,,,,0,,Dominik Lingg AG,,,,,,
partner_23886,no-message,,FALSE,Landstrasse 22,false,Nesselnbach,mle,5524,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 56 6223384,,+41 56 6223377,23886,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,WBM Waser Baumanagement & Co,,,,,,
partner_23885,no-message,,FALSE,Hübelacherstrasse 15,false,Lupfig,ddj,5242,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 56 6105454,23885,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Jäger Baumanagement GmbH,,,,,,
partner_23884,no-message,,FALSE,Kirchweg 17,false,Künten,ddj,5444,,,base.ch,Swisslux AG,,contact,wyler-bau@dplanet.ch,TRUE,,de_DE,+41 56 4964665,,+41 56 4964420,23884,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Wyler Baumanagement / Totalunternehmen,,,,,,
partner_23883,no-message,,FALSE,Bremgartenstrasse 2,false,Niederrohrdorf,ddj,5443,,,base.ch,Swisslux AG,,contact,blaserbm@bluewin.ch,TRUE,,de_DE,+41 56 4963172,,+41 56 4964318,23883,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Blaser Bau-Management,,,,,,
partner_23882,no-message,,FALSE,Seminarstrasse 68,false,Wettingen,ddj,5430,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 56 4268532,23882,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,Perolini Baumanagement AG,,,,,,
partner_23881,no-message,,FALSE,Bäderstrasse 11,false,Baden,ddj,5400,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 56 2091155,23881,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060050,,,,,,,0,,WV Baumanagement AG,,,,,,
partner_23880,no-message,,FALSE,Alte-Post-strasse 1,false,Amden,mka,8873,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,+41 55 6111209,,+41 55 6115341,23880,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2142967382,,,,,,,0,,Gmür Baumanagement GmbH,,,,,,
partner_23878,no-message,,FALSE,Falkenstrasse 9,false,Lachen SZ,dla,8853,,,base.ch,Swisslux AG,,contact,schaetti.baumanagement@bluewin.ch,TRUE,,de_DE,+41 55 4623351,,+41 55 4623350,23878,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060006,,,,,,,0,,Schätti Baumanagement AG,,,,,,
partner_23877,no-message,,FALSE,Im grünen Winkel 4,false,Buttikon SZ,dla,8863,,,base.ch,Swisslux AG,,contact,,TRUE,,de_DE,,,+41 55 4401535,23877,true,Europe/Zurich,true,3000,,false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,scenario.carrier_post_pri,stock.stock_location_suppliers,scenario.partner_category_2,,FALSE,,FALSE,scenario.region_-2144060006,,,,,,,0,,Markus Mettler Baumanagement,,,,,,
