id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_131739,no-message,,FALSE,"Brünigstr. 141",false,"Sarnen",dla,"6060 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 662 11 01","","+41 662 11 00",131739,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",TRUE,00006212,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Nik's Elektro Shop GmbH","",,,,CHF,
partner_13174,warning,"nach Amden schicken (KDE Nr. 10987",FALSE,"Im Städtli 50",false,"Weesen",mka,"8872",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",13174,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008405,FALSE,scenario.region_-2142967382,"","8872","",,,,1,,"Elektro B Emil Bischofberger","",,,,,
partner_131742,no-message,,FALSE,"Marktstrasse 7a ",false,"Sarnen",dla,"6060 ",,,base.ch,Swisslux AG,,contact,"toni.schaedler@asenergie.ch",TRUE,"www.asenergie.ch",de_DE,"+41 41 6620017","","+41 41 6620018",131742,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",TRUE,00006250,FALSE,scenario.region_-2142967387,"","","",headquarter,,,0,,"as-energie GmbH","",,,,CHF,
partner_131744,no-message,,FALSE,"Riedstrasse 1",false,"Rotkreuz",dla,"6343 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 79 3364585",131744,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",TRUE,00006344,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Ruckstuhl Bau und Elektroprojekt AG","",,,,CHF,
partner_131747,no-message,,FALSE,"Im unt. Tollacher 17",false,"Steinmaur",ddj,"8162",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 8532548","","+41 44 8532546",131747,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059992,"","","",,,,0,,"AB Solar-Elektronik G. Brändli","",,,,CHF,
partner_131748,no-message,,FALSE,"route des Jeunes 6",false,"Acacias",mse,"1227",,,base.ch,Swisslux AG,,contact,"m.terrier@bluewin.ch",TRUE,"",fr_FR,"+41 22 7561478","","+41 22 7561441",131748,true,"Europe/Zurich",true,0.0000,"+41 79 3363132",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,1,,"Michel Terrier Electricité","",,,,CHF,
partner_131750,no-message,,FALSE,"Glattalstr. 501",false,"Rümlang",ddj,"8153",,,base.ch,Swisslux AG,,contact,"info@bsengineering.ch",TRUE,"www.bsengineering.ch",de_DE,"+41 44 8110212","","+41 44 8110210",131750,true,"Europe/Zurich",true,0.0000,"+41 76 3762913",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008172,FALSE,scenario.region_-2144060038,"","","",,,,1,,"bs engineering gmbh","",,,,CHF,
partner_131751,no-message,,FALSE,"Aargauerstr. 1",false,"Zürich",dla,"8048",,,base.ch,Swisslux AG,,contact,"info@marocom.ch",TRUE,"",de_DE,"","","+41 44 7003366",131751,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008198,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"MAROCOM AG","",,,,CHF,
partner_131752,no-message,,FALSE,"Brandstr 6c",false,"Uster",ddj,"8610 ",,,base.ch,Swisslux AG,,contact," info@bandini.ch",TRUE,"",de_DE,"+41 44 9951718","","+41 44 9951717",131752,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008358,FALSE,scenario.region_-2144060038,"","","",,,,1,,"Bandini Tele Net","",,,,CHF,
partner_131753,no-message,,FALSE,"Kirchstr. 3",false,"Wallisellen",ddj,"8304",,,base.ch,Swisslux AG,,contact,"info@bucowa.ch",TRUE,"www.bucowa.ch",de_DE,"+41 44 8304446","","+41 44 8302280",131753,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008370,FALSE,scenario.region_-2144060038,"","","",,,1,1,,"Burkhalter + Co.","",,,,CHF,
partner_131754,no-message,,FALSE,"W. Schippert AG",false,"Nürensdorf",ddj,"8309",,,base.ch,Swisslux AG,,contact,"",TRUE,"http://www.schippert.ch",de_DE,"+41 44 8364985","Alte Winterthurerstrasse 90","+41 44 8364801",131754,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008377,FALSE,scenario.region_-2144060038,"","","",,,,1,,"Reparatur-Service im Haushalt ","",,,,CHF,
partner_131757,no-message,,FALSE,"rue de Lyon 110",false,"Genève",mse,"1203",,,base.ch,Swisslux AG,,contact,"info@tecnoconsult.ch",TRUE,"",fr_FR,"+41 22 3459133","","+41 22 3442228",131757,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060041,"528","1211","Genève 1",,,,0,,"Tecnoconsult SA","",,,,CHF,
partner_131759,no-message,,FALSE,"Architektur + Planung",false,"Lüterkofen",mle,"4571",,,base.ch,Swisslux AG,,contact,"ap.ursroth@gawnet.ch",TRUE,"",de_DE,"+41 32 6770661","Nennigkofenstrasse 23","+41 32 6770660",131759,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Urs Roth ","",,,,CHF,
partner_131760,no-message,,FALSE,"Fabrikstr. 2",false,"Oberburg",mle,"3414",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 34 4228530",131760,true,"Europe/Zurich",true,0.0000,"+41 78 6612734",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,1,,"Elektro FR","",,,,CHF,
partner_131762,no-message,,FALSE,"Model AG",true,"Flamatt",mle,"3175",,,base.ch,Swisslux AG,,contact,"bestellung@packshop.com",TRUE,"www.packshop.com",de_DE,"+41 31 7446466","Bernstr. 36","+41 31 7446462",131762,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Packshop","",,,,CHF,
partner_131763,no-message,,FALSE,"Gotthardstr. 109",false,"Andermatt",dla,"6490",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 888 08 88",131763,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006491,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Elektro Gotthard AG","",,,,CHF,
partner_131764,no-message,,FALSE,"Zentweg 9",false,"Bern",mle,"3006",,,base.ch,Swisslux AG,,contact,"bern@rbeag.com",TRUE,"",de_DE,"","","+41 43 5218300",131764,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,1,1,,"R+B engineering ag","",,,,CHF,
partner_131766,no-message,,FALSE,"Steinentorstrasse 33",false,"Basel",ddj,"4051",,,base.ch,Swisslux AG,,contact,"basel@rbeag.com",TRUE,"",de_DE,"+41 43 521 84 55","","+41 43 521 84 50",131766,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,1,1,,"R+B engineering ag","",,,,CHF,
partner_131767,no-message,,FALSE,"Grenzstr. 24",true,"St. Margrethen ",mka,"9430",,,base.ch,Swisslux AG,,contact,"hildegard.raich@sola.at",TRUE,"www.solahultafors.ch",de_DE,"+41 62 7401818","","+41 71 7401616",131767,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn10d3s,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2142967386,"484","","",,,,0,,"Sola Suisse AG","",,,,CHF,
partner_131769,no-message,,FALSE,"Bühlstr. 2",false,"Buchs SG",mka,"9470",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 81 7506069","","+41 81 7506060",131769,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_11","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,1,,"Eggenberger Ingenieur + Planer","",,,,CHF,
partner_13177,no-message,,FALSE,"Im Gücht 2",false,"Tuttwil",mka,"9546",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 52 3782288",13177,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,1,,"Miesch Elektro GmbH","",,,,,
partner_131770,no-message,,FALSE,"Eisenbahnstr. 12",false,"Herzogenbuchsee",mle,"3360",,,base.ch,Swisslux AG,,contact,"filiale@rebmann.ch",TRUE,"",de_DE,"+41 62 9618647","","+41 62 9618646",131770,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008038,FALSE,scenario.region_-2144060047,"","","",,,,1,,"Rebmann Elektro AG","",,,,CHF,
partner_131771,no-message,,FALSE,"Bottighoferstr. 1",false,"Kreuzlingen",mka,"8280",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.nocom.ch",de_DE,"+41 71 6724849","","+41 71 6724848",131771,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008391,FALSE,scenario.region_-2142967384,"43","8280","Kreuzlingen 3",,,,1,,"Inocom GmbH","",,,,CHF,
partner_131772,no-message,,FALSE,"Ottenweg 24 ",false,"Zürich",dla,"8038",,,base.ch,Swisslux AG,,contact,"info@telcomnet.ch",TRUE,"www.telcomnet.ch",de_DE,"+41 44 4802615","","+41 44 4802515",131772,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008394,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"TelcomNet GmbH","",,,,CHF,
partner_131774,no-message,,FALSE,"Mittelbissaustr. 6",false,"Heiden",mka,"9410",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 8917117","","+41 71 8917107",131774,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009410,FALSE,scenario.region_-2142967379,"","","",,,,1,,"Harrison Services","",,,,CHF,
partner_131775,no-message,,FALSE,"Alte Landstr. 6",false,"Balgach",mka,"9436",,,base.ch,Swisslux AG,,contact,"info@nsg-elektro.ch",TRUE,"",de_DE,"","","+41 71 7222121",131775,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009434,FALSE,scenario.region_-2142967386,"","","",,,,1,,"nsg elektro gmbh","",,,,CHF,
partner_131787,warning,"Rechnung an Adresse 132906





",FALSE,"Hohlstr. 190",false,"Zürich",dla,"8026",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 2474181","","+41 44 2474182",131787,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_60dn30d3s,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_16,scenario.partner_category_19,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"Alpiq Burkhalter Bahntechnik AG","",,,,CHF,
partner_131788,no-message,,FALSE,"Mösli 230",false,"Reitnau",mle,"5057",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 7389201","","+41 62 7389200",131788,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Maroplastic AG","",,,,CHF,
partner_131789,no-message,,FALSE,"Rupperswilerstrasse 5",false,"Schafisheim",mle,"5503 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 8859566","","+41 62 8859555",131789,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Bell AG","",,,,CHF,
partner_13179,warning,"Bedarf, Grossis",FALSE,"Im Gjuch 11",false,"Stallikon",dla,"8143",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 7012222",13179,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008143,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Peters-Installationen","",,,,,
partner_131790,no-message,,FALSE,"Elsässerstr. 231",false,"Basel",ddj,"4056",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 61 3268383","","+41 61 3268111",131790,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Brenntag Schweizerhall AG","",,,,CHF,
partner_131791,no-message,,FALSE,"Giornicostr. 82",false,"Basel",ddj,"4059",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 3314407",131791,true,"Europe/Zurich",true,0.0000,"+41 79 3314407",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Bruchsch zwai Händ Nätebusch & Team GmbH","",,,,CHF,
partner_131792,no-message,,FALSE,"Hauptstrasse 49 ",false,"Binningen",ddj,"4102 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 4222270",131792,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,1,,"GebTek AG","",,,,CHF,
partner_131793,no-message,,FALSE,"Römerstr. 1",false,"Reinach BL",ddj,"4153",,,base.ch,Swisslux AG,,contact,"info@habasit.com",TRUE,"",de_DE,"+41 61 7151555","","+41 61 7151515",131793,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Habasit AG","",,,,CHF,
partner_131794,no-message,,FALSE,"Im Surinam 55",false,"Basel",ddj,"4058",,,base.ch,Swisslux AG,,contact,"info@sauter-controls.com",TRUE,"",de_DE,"+41 61 6955510","","+41 61 6955555",131794,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Fr. Sauter AG","",,,,CHF,
partner_131795,no-message,,FALSE,"Ennetbachstr. 40",true,"Netstal",,"8754",,,base.ch,Swisslux AG,,contact,"info@muellex.ch",TRUE,"",de_DE,"+41 55 6455556","","+41 55 6455555",131795,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"A. & J. Stöckli AG","",,,,CHF,
partner_131796,no-message,,FALSE,"Buckstr. 13",true,"Pfungen",ddj,"8422",,,base.ch,Swisslux AG,,contact,"info@nlp.ch",TRUE,"http://www.nlp.ch",de_DE,"+41 52 3155253","","+41 52 3155252",131796,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"NLP-Akademie Schweiz","",,,,CHF,
partner_131797,no-message,,FALSE,"Im Brühl 8",false,"Brittnau",mle,"4805",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 7517783","","+41 62 7517755",131797,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00004805,FALSE,scenario.region_-2144060005,"","","",,,,1,,"Elektro Rüegger Brittnau GmbH","",,,,CHF,
partner_131798,no-message,,FALSE,"Heinrichstr. 223",false,"Zürich",dla,"8005",,,base.ch,Swisslux AG,,contact,"info@com2net.ch",TRUE,"",de_DE,"+41 81 382 22 60","","+41 44 446 40 40",131798,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"COM2NET AG","",,,,CHF,
partner_131799,no-message,,FALSE,"Hauptstrasse 101",false,"Churwalden",mka,"7075",,,base.ch,Swisslux AG,,contact,"info@rabiosa-energie.ch",TRUE,"www.rabiosa-energie.ch",de_DE,"+41 81 382 22 60","","+41 81 382 12 48",131799,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007093,FALSE,scenario.region_-2144060040,"","","",,,,1,,"Rabiosa Energie","",,,,CHF,
partner_131800,no-message,,FALSE,"Sunnehofstr. 1",true,"Gossau ZH",ddj,"8625",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.widmer-rollladen.ch",de_DE,"+41 44 9354241","","+41 44 9354100",131800,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Widmer Rolladen AG","",,,,CHF,
partner_131802,no-message,,FALSE,"Moosstrasse 8a",false,"Urtenen-Schönbühl",mle,"3322 ",,,base.ch,Swisslux AG,,contact,"info@lightincare.ch",TRUE,"",de_DE,"","","+41 31 8504444",131802,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Lighting Care AG","",,,,CHF,
partner_131803,no-message,,FALSE,"Bahnhofstr. 30",false,"Entlebuch",mle,"6162",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.versandzentrum.ch",de_DE,"+41 41 4828205","","+41 41 4828182",131803,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,1,,"SVZ Schweizer Versandzentrum AG","",,,,CHF,
partner_131804,no-message,,FALSE,"Centre Blécherette",true,"Lausanne Adm cant VD",mse,"1014",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",131804,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Police Cantonale","",,,,CHF,
partner_131805,no-message,,FALSE,"Meisterstrasse 6",true,"Annaberg-Buchholz",,"09456",,,base.de,Swisslux AG,,contact,"verkauf@nave-druck.de",TRUE,"www.nave-druck.de",de_DE,"+49 3733 690099","","+49 3733 69000",131805,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,"Import/Export","scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"nave.druck GmbH","",,,,EUR,
partner_131806,no-message,,FALSE,"Fraumattstrasse 13",false,"Liestal",ddj,"4410",,,base.ch,Swisslux AG,,contact,"peter.ehrsam@bluewin.ch",TRUE,"",de_DE,"","","+41 61 9216969",131806,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,1,1,,"Peter Ehrsam Installationen + Montagen ","",,,,CHF,
partner_131807,no-message,,FALSE,"Hauptstrasse 15",true,"Wiler b. Seedorf",mle,"3266",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",131807,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Praisecamp","",,,,CHF,
partner_131809,no-message,,FALSE,"rue Jacques-Grosselin 8",true,"Carouge GE",mse,"1227",,,base.ch,Swisslux AG,,contact,"",TRUE,"http://www.hpr.ch",fr_FR,"+41 22 3088606","","+41 22 3088686",131809,true,"Europe/Zurich",false,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060041,"1956","","",,,,0,,"HPR SA","",,,,CHF,
partner_13181,no-message,,FALSE,"Weingasse 10",false,"Villmergen",mle,"5612",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 56 6220814",13181,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Electro-Service Hilperthauser","",,,,,
partner_131810,no-message,,FALSE,"Haldenstrasse 17 ",false,"Oetwil an der Limmat",ddj,"8955",,,base.ch,Swisslux AG,,contact,"info@elektro-team-marques.ch",TRUE,"",de_DE,"+41 44 7400270","","+41 44 7470220",131810,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008957,FALSE,scenario.region_-2144060021,"","","",,,,1,,"Elektro Team Marques GmbH","",,,,CHF,
