id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_11198,no-message,,FALSE,"Hammerstrasse 121",false,"Basel",ddj,"4057",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 61 699 37 00","","+41 61 699 37 37",11198,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn30d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_19,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060004,"","4005","",headquarter,,,1,,"K. Schweizer AG","",,,,,
partner_11199,no-message,,FALSE,"Installations électriques",false,"Praroman Le Mouret",mse,"1724",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","route de la Voos 9 ","",11199,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Gabriel Kolly","",,,,,
partner_11201,no-message,,FALSE,"via Vallemaggia 111",false,"Locarno",sgi,"6600",,,base.ch,Swisslux AG,,contact,"elettrosolduno@gmail.com",TRUE,"",it_IT,"+41 91 751 47 39","","+41 91 751 15 40",11201,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060020,"242","6604","Locarno",,,1,1,,"Elettrosolduno SA","",,,,,
partner_11202,no-message,,FALSE,"Haltenstrasse 122",false,"Niederscherli",mle,"3145",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",11202,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Esfag Elektro-Service Fasel AG","",,,,,
partner_11203,no-message,,FALSE,"Le Crétel",false,"Ollon",mse,"1867",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 24 4992710","","+41 24 4992710",11203,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,1,,"Arelec Sàrl","",,,,,
partner_11204,warning,"
 
Zahlungen kontrollieren!
 

 

 

 

 
",FALSE,"Entreprise électrique",false,"Aigle",mse,"1860",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Rue de la Gare 11","",11204,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,0,,"François Battilana","",,,,,
partner_11206,no-message,,FALSE,"Rue Colomb 11",false,"Aigle",mse,"1860",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11206,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,1,,"Estelec SA","",,,,,
partner_11207,warning,"Transelectro verrechnen",FALSE,"Place de la Gare 5",false,"Aigle",mse,"1860",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 24 4662626",11207,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,0,,"Tille Electricité","",,,,,
partner_11209,no-message,,FALSE,"Klosbachstrasse 67",false,"Zürich",dla,"8032",,,base.ch,Swisslux AG,,contact,"zuerich@schibli.com",TRUE,"www.schibli.com",de_DE,"+41 44 252 81 82","","+41 44 252 52 52",11209,true,"Europe/Zurich",true,5000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_26,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,1,1,,"Hans K. Schibli AG","",,,,,
partner_11210,no-message,,FALSE,"Poststrasse 35",false,"Spreitenbach",ddj,"8957",,,base.ch,Swisslux AG,,contact,"spreitenbach@schibli.com",TRUE,"",de_DE,"+41 46 401 52 53","","+41 56 401 52 52",11210,true,"Europe/Zurich",true,5000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_26,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,1,0,,"Hans K. Schibli AG","",,,,,
partner_11211,no-message,,FALSE,"Langackerstrasse 48",false,"Herrliberg",ddj,"8704",,,base.ch,Swisslux AG,,contact,"herrliberg@schibli.com",TRUE,"",de_DE,"+41 44 9151760","","+41 44 9151717",11211,true,"Europe/Zurich",true,5000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_26,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,1,,"Hans K. Schibli AG","",,,,,
partner_11212,no-message,,FALSE,"Bühlstrasse 3",false,"Uetikon am See",ddj,"8707",,,base.ch,Swisslux AG,,contact,"uetikon@schibli.com",TRUE,"",de_DE,"+41 44 920 05 89","","+41 44 920 08 06",11212,true,"Europe/Zurich",true,5000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_26,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,0,,"Hans K. Schibli AG","",,,,,
partner_11214,no-message,,FALSE,"Installations électriques",false,"Arzier",mse,"1273",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11214,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,0,,"Christian Lehmann","",,,,,
partner_11215,no-message,,FALSE,"chemin de L.-Sache 1",false,"Assens",mse,"1042",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11215,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,1,,"Téléfil SA","",,,,,
partner_11217,no-message,,FALSE,"Route de Morens 46",false,"Payerne",mse,"1530",,,base.ch,Swisslux AG,,contact,"infos@dubey-electricite.ch",TRUE,"",fr_FR,"+41 26 6624456","","+41 26 6624455",11217,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001526,FALSE,scenario.region_-2144060036,"139","1530","",,,1,0,,"Dubey Communication-Electricité SA","",,,,,
partner_11218,no-message,,FALSE,"Installations électriques",false,"Ayent",mse,"1966",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Rte de Botyre 58","",11218,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,0,,"Willy Bonvin","",,,,,
partner_11219,no-message,,FALSE,"Rue du vieux Moulin 8",false,"Bassecourt",mse,"2854",,,base.ch,Swisslux AG,,contact,"info@sbm-electricite.ch",TRUE,"www.sbm-electricite.ch",fr_FR,"+41 32 4264681","","+41 32 4264680",11219,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"sbm électricité sàrl","",,,,,
partner_11221,no-message,,FALSE,"Rue Abbé-Monnin 15",false,"Bassecourt",mse,"2854",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11221,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002066,FALSE,scenario.region_-2144059996,"150","2854","Bassecourt",,,,0,,"Electricité Tabourat SA","",,,,,
partner_11222,no-message,,FALSE,"Rue de la Sagne 6",false,"Ste-Croix",mse,"1450",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 24 4542810","","+41 24 4542788",11222,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"DERIAZ ELECTRICITE S.A.","",,,,,
partner_11223,no-message,,FALSE,"Ch. des Vignes 10A",false,"Chavornay",mse,"1373",,,base.ch,Swisslux AG,,contact,"rapin.telecom@bluewin.ch",TRUE,"",fr_FR,"","","+41 24 4422424",11223,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060034,"94","1373","",,,1,0,,"Rapin Telecom Sàrl","",,,,,
partner_11225,no-message,,FALSE,"Elektrotechnische Installationen",false,"Glattbrugg",ddj,"8152",,,base.ch,Swisslux AG,,contact,"Kessler-ag@elektrobaer-group.ch",TRUE,"",de_DE,"+41 44 809 72 72","Wallisellerstrasse 19","+41 44 809 72 22",11225,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_20,scenario.partner_category_6","",TRUE,00008090,FALSE,scenario.region_-2144060038,"","","",,,1,0,,"E. Kessler AG","",,,,,
partner_11226,no-message,,FALSE,"Rue Centrale 3",false,"Bex",mse,"1880",,,base.ch,Swisslux AG,,contact,"curchod",TRUE,"",fr_FR,"+41 24 4632828","","+41 24 4632319",11226,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001014,FALSE,scenario.region_-2144060001,"","","",,,,0,,"A. Curchod S.A.","",,,,,
partner_11227,warning,"Achtung:
KEIN Skonto-Abzug auf Gutschriften machen (Gruppe Sonepar) !!!\f1
Nur Rechnungsadresse! Lieferadresse: 
131703  = Neuenburg
15959    = Renens VD




",FALSE,"c/o Winterhalter + Fenner AG",false,"Wallisellen",mse,"8304",,,base.ch,Swisslux AG,,contact,"einkauf@w-f.ch",TRUE,"www.w-f.ch",fr_FR,"+41 44 8395897","Birgistrasse 10","+41 44 8395811",11227,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_60dn40d3s,,scenario.productpricelist_all_gh_eldas,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_27,scenario.partner_category_28,scenario.partner_category_5","Zentraleinkauf",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"ElectroLAN SA","",,,,,
partner_11228,no-message,,FALSE,"Johann-Verresius-Strasse 16 ",false,"Biel",mle,"2502",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3229215",11228,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002502,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Agem Eckert & Minder AG","",,,,,
partner_11229,warning,"
Alle Direktbestellungen durch Atel-Filialen m\'fcssen nach R\'fccksprache mit einem Grossisten derer Wahl abgewickelt werden. Gem. Vereinbarung zwischen PGL und Hrn. Baumann, Atel St. Gallen vom 06.05.04




",FALSE,"Mattenstrasse 165",false,"Biel/Bienne",mle,"2503",,,base.ch,Swisslux AG,,contact,"info.ait.biel@alpiq.com",TRUE,"www.alpiq-intec.ch",de_DE,"+41 32 3221132","","+41 32 3281515",11229,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_16,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,1,0,,"Alpiq InTec West AG","",,,,,
partner_11230,no-message,,FALSE,"Bözingenstrasse 42",false,"Biel",mle,"2502",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 32 3420181",11230,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Elektro-Thesso","",,,,,
partner_11231,no-message,,FALSE,"Telematik- Elektro",false,"Biel/Bienne",mle,"2500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 32 3232223","Erlacherweg 22","+41 32 3232222",11231,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002510,TRUE,scenario.region_-2144060043,"7124","2500","Biel/Bienne 7",,,,0,,"Gurtner + Schniepp AG","",,,,,
partner_11232,no-message,,FALSE,"Bözingenstr. 155",false,"Biel/Bienne",mle,"2504",,,base.ch,Swisslux AG,,contact,"info@schlosserag.ch",TRUE,"",de_DE,"","","+41 32 3412593",11232,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002038,FALSE,scenario.region_-2144060043,"87","2500","Biel/Bienne 6",,,1,0,,"A. Schlosser AG","",,,,,
partner_11233,no-message,,FALSE,"Installations électriques",false,"Blonay",mse,"1807",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 9434591","Rte du Village 10","+41 21 9432691",11233,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Gilbert Richoz SA","",,,,,
partner_11234,no-message,,FALSE,"Installations électriques",false,"Bottens",mse,"1041",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Rue Ancien-Four","",11234,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Oscar Tzaut","",,,,,
partner_11236,warning,"
Achtung Zahlungen pr\'fcfen !




",FALSE,"Electricité-Téléphone",false,"Boudry",mse,"2017",,,base.ch,Swisslux AG,,contact,"info@mpr-electricite.ch",TRUE,"",fr_FR,"+41 32 8423015","Philippe-Suchard 2b","+41 32 8423018",11236,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002016,FALSE,scenario.region_-2144059996,"","","",,,1,0,,"M.P.R. Sàrl","",,,,,
partner_11237,warning,"kontrollieren",FALSE,"Rte Cantonale 50",false,"Bouveret",mse,"1897",,,base.ch,Swisslux AG,,contact,"schurmann-grept-elec@bluewin.ch",TRUE,"",fr_FR,"+41 24 4814466","","+41 24 4812731",11237,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001080,FALSE,scenario.region_-2144060001,"","","",,,1,0,,"Schürmann et Grept Electricité Sàrl","",,,,,
partner_11238,no-message,,FALSE,"Churfirstenstr. 54",false,"Wil SG",mka,"9500",,,base.ch,Swisslux AG,,contact,"info@kohlerundpartner.ch",TRUE,"",de_DE,"+41 71 9138878","","+41 71 9138877",11238,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967377,"","","",,,1,0,,"Kohler + Partner Elektro AG","",,,,,
partner_11240,no-message,,FALSE,"Route de Riaz 3",false,"Bulle",mse,"1630",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 919 20 39","","+41 26 919 20 30",11240,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001643,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Etablissements Techniques Fragnière SA - ETF","",,,,,
partner_11241,no-message,,FALSE,"Rue St-Denis 44",false,"Bulle",mse,"1630",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 919 81 99","","+41 26 919 81 91",11241,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001635,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Meyer Electricité SA","",,,,,
partner_11242,no-message,,FALSE,"Rue de l'Etang 12",false,"Bulle",mse,"1630",,,base.ch,Swisslux AG,,contact,"office@gruyere-energie.ch",TRUE,"",fr_FR,"+41 26 9192326","","+41 26 9192323",11242,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001630,FALSE,scenario.region_-2144060036,"76","1630","Bulle 1",,,1,0,,"Gruyère Energie SA","",,,,,
partner_11244,no-message,,FALSE,"Rue de la Pomologie 1",false,"Cernier",mse,"2053",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11244,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002071,FALSE,scenario.region_-2144059996,"43","2053","",,,,1,,"ElectroPro SA","",,,,,
partner_11245,no-message,,FALSE,"Les Ouges",false,"Château-d'Oex",mse,"1660",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 923 78 59","","+41 26 923 78 40",11245,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,1,,"Groupe E Connect SA","",,,,,
partner_11246,no-message,,FALSE,"Rue du Centre 8",false,"Crissier",mse,"1023",,,base.ch,Swisslux AG,,contact,"dusserre.sa@bluewin.ch",TRUE,"",fr_FR,"","","",11246,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001016,FALSE,scenario.region_-2144060037,"","","",,,1,0,,"Dusserre Electricité SA","",,,,,
partner_11247,no-message,,FALSE,"Installations électriques",false,"Orbe",mse,"1350",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","rue Neuve 9","",11247,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060034,"","","",,,,0,,"Michel Malherbe","",,,,,
partner_11248,no-message,,FALSE,"La Batteuse",false,"Chermignon",mse,"3971",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 27 458 20 75","","+41 27 483 53 40",11248,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001213,FALSE,scenario.region_-2144060032,"","","",,,,0,,"Constantin & Barras SA","",,,,,
partner_11249,no-message,,FALSE,"Rte du Genevrex 2",false,"Chexbres",mse,"1071",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 946 31 60","","+41 21 946 15 95",11249,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001177,FALSE,scenario.region_-2144060037,"","","",,,,0,,"JDC Electricité / Josiane Conne","",,,,,
partner_11251,no-message,,FALSE,"Chemin de la Plage 16",false,"St-Blaise",mse,"2072 ",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11251,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,1,,"Flückiger Electricité SA","",,,,,
partner_11252,no-message,,FALSE,"Rue Pré-Court 29",false,"Muraz (Collombey)",mse,"1893",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11252,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,1,,"Guérin & Guinnard Electricité SA","",,,,,
partner_11253,no-message,,FALSE,"Turmstrasse 8",false,"Pfäffikon ZH",ddj,"8330",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 9506613","","+41 44 9506611",11253,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,1,,"Eweco GmbH","",,,,,
partner_11254,no-message,,FALSE,"Hauptstrasse 10",false,"Rothenthurm",dla,"6418",,,base.ch,Swisslux AG,,contact,"albert.grab@elektrotech-grab.ch ",TRUE,"",de_DE,"+41 41 838 16 78","","+41 41 838 11 78",11254,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006028,FALSE,scenario.region_-2144060006,"","","",,,1,0,,"Elektrotech Grab AG","",,,,,
partner_11255,warning,"Zahlungen prüfen",FALSE,"électricité_téléphone_alarme",false,"Corcelles",mse,"2035",,,base.ch,Swisslux AG,,contact,"guthelectricite@bluewin.ch",TRUE,"www.guth.ch",fr_FR,"+41 32 731 61 78","Grand-Rue 53","+41 32 731 30 90",11255,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002059,FALSE,scenario.region_-2144059996,"","","",,,1,0,,"Guth Electricité Sàrl","",,,,,
partner_11256,no-message,,FALSE,"Obergasse 12",false,"Bischofszell",mka,"9220",,,base.ch,Swisslux AG,,contact,"info@elektroengeler.ch",TRUE,"www.elektroengeler.ch/",de_DE,"+41 71 422 37 38","","+41 71 422 12 73",11256,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009696,FALSE,scenario.region_-2142967384,"","","",,,1,0,,"Elektro Engeler AG","",,,,,
partner_11257,no-message,,FALSE,"Wynenmattenweg 1",false,"Gränichen",mle,"5722",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",11257,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Steiner Werkzeugmaschinen AG","",,,,,
partner_11258,no-message,,FALSE,"Ch. des Vergers 9",false,"Corcelles-près-Payerne",mse,"1562",,,base.ch,Swisslux AG,,contact,"coucet@freesurf.ch",TRUE,"",fr_FR,"+41 26 6607031","","+41 26 6601969",11258,true,"Europe/Zurich",true,3000.0000,"+41 79 2136570",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,1,0,,"Bertrand Coucet Electricité","",,,,,
partner_11259,no-message,,FALSE,"Rte de Bertigny 2",false,"Fribourg",mse,"1700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 4254586","","+41 26 4254585",11259,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001703,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Electricité Angéloz & Associés SA","",,,,,
partner_11260,no-message,,FALSE,"Rte de l'Areuse 4",false,"Cortaillod",mse,"2016",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11260,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Meillard Cressier Glaus SA","",,,,,
