id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_22398,no-message,,FALSE,"Arch.-Büro",false,"Küsnacht ZH",ddj,"8700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Untere Heslibachstrasse 65","+41 44 9106903",22398,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Roland Ackermann","",,,,,
partner_22399,no-message,,FALSE,"Arch.-Büro",false,"Zollikon",ddj,"8702",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Bauisstrasse 8","+41 44 3913802",22399,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Georges C. Meier","",,,,,
partner_22400,no-message,,FALSE,"Arch.-Büro",false,"Zollikon",ddj,"8702",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Rebwiesenstrasse 29","+41 44 3916170",22400,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"H. + M. Dreher","",,,,,
partner_22401,no-message,,FALSE,"Arch.-Büro",false,"Küsnacht ZH",ddj,"8700",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Florastr. 3","+41 44 9155915",22401,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Christiane Brasseur","",,,,,
partner_22402,no-message,,FALSE,"Arch.-Büro",false,"Herrliberg",ddj,"8704",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Schlattstrasse 40","+41 44 9150030",22402,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Georg Robert Spoerli","",,,,,
partner_22403,no-message,,FALSE,"Arch.-Büro",false,"Meilen",ddj,"8706",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Seestrasse 623","+41 44 9235923",22403,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Christian Sand","",,,,,
partner_22404,no-message,,FALSE,"Arch.-Büro",false,"Meilen",ddj,"8706",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Feldhofstsrasse 41","+41 44 9237130",22404,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Peter Eichenberger","",,,,,
partner_22405,no-message,,FALSE,"Arch.-Büro",false,"Uetikon am See",ddj,"8707",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Bergstrasse 161","+41 44 9202581",22405,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"René Wagner","",,,,,
partner_22406,no-message,,FALSE,"Arch.-Büro",false,"Mollis",mka,"8753",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Vorderdorfstrasse65","+41 55 6123770",22406,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,,0,,"Werner Schläpfer","",,,,,
partner_22407,no-message,,FALSE,"Rte Principale 110",false,"Praz",mse,"1788",,,base.ch,Swisslux AG,,contact,"cp@atelierpulver.ch",TRUE,"www.atelierpulver.ch",fr_FR,"","","",22407,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Atelier Pulver","",,,,,
partner_22408,no-message,,FALSE,"Arch.-Büro",false,"Freienbach",dla,"8807",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Luziaweg 4","+41 55 4202740",22408,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"Bruno Thoma","",,,,,
partner_22409,no-message,,FALSE,"Arch.-Büro",false,"Jonen",dla,"8916",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.comparch.ch",de_DE,"","Dorfstrasse 43","+41 56 6401580",22409,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Walter Vogelsanger","",,,,,
partner_22410,no-message,,FALSE,"Arch.-Büro",false,"St. Gallen",mka,"9013",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Burgstrasse 108","+41 71 2741717",22410,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Pfister + Pfister","",,,,,
partner_22411,no-message,,FALSE,"Arch.-Büro",false,"Sennwald",mka,"9466",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Widdermoos","+41 44 2620737",22411,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Ueli Rhiner","",,,,,
partner_22412,no-message,,FALSE,"ZI. Le Trési 6",false,"Préverenges",mse,"1028",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 8019537","","+41 21 8020186",22412,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Huser + Peyer AG Energietechnik","",,,,,
partner_22413,no-message,,FALSE,"Arch.-Büro Architekten ETH/SIA/HTL",false,"Baden",ddj,"5400",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.gassner-rossini.ch",de_DE,"","Dynamostrasse 5","+41 56 2216768",22413,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Othmar Gassner + Pietro Rossini","",,,,,
partner_22414,no-message,,FALSE,"Arch.-Büro ETH/SIA",false,"Basel",ddj,"4051",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Sattelgassse 1","+41 61 2610512",22414,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Lehner/Leumann","",,,,,
partner_22415,no-message,,FALSE,"Arch.-Büro SIA",false,"Küssnacht am Rigi",dla,"6403",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.carlobaumann.ch",de_DE,"","Jaistweg 34","+41 41 8504262",22415,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"Carlo Baumann","",,,,,
partner_22416,no-message,,FALSE,"Archd (u.w. Seattle)",false,"Oberrieden",dla,"8942",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Wiesengrundstrasse 24","+41 44 7203342",22416,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Aaron J. Wegmann M. Architekt","",,,,,
partner_22417,no-message,,FALSE,"Rte d'Yverdon 8",false,"Préverenges",mse,"1028",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 21 8034272",22417,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Gutscher Architectes SA","",,,,,
partner_22418,no-message,,FALSE,"Zugerbergstrasse 43",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"architects@ya-fa.ch",TRUE,"www.ya-fa.ch",de_DE,"","","+41 41 7122539",22418,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Riken Yamamoto + Beda Faessler Architects GmbH","",,,,,
partner_22419,no-message,,FALSE,"Via Rovedo 16",false,"Locarno",sgi,"6600",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7515161",22419,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"T. Vannini Studio Arch.","",,,,,
partner_22420,no-message,,FALSE,"Via Scalate Sopra 5",false,"Gordola",sgi,"6596",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7456923",22420,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Ferdinando Tomasoni Studio Architettura","",,,,,
partner_22421,no-message,,FALSE,"Viale Stazione 27",false,"Bellinzona",sgi,"6500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","092 25 13 87",22421,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Lucio Vescovi Studio d'arch.","",,,,,
partner_22422,no-message,,FALSE,"Via Ballerini 21",false,"Locarno 1",sgi,"6601",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7510353",22422,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"Guido Tallone Studio d'arch.","",,,,,
partner_22423,no-message,,FALSE,"Viale Papio 5",false,"Ascona",sgi,"6612",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7918353",22423,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"Paola Cristina Cerutti Studio d'arch.","",,,,,
partner_22424,no-message,,FALSE,"Via Locarno 43",false,"Losone",sgi,"6616",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7914550",22424,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"Michele Tognola e Giorgio Studio d'arch.","",,,,,
partner_22425,no-message,,FALSE,"Via Soldati 1",false,"Chiasso",sgi,"6830",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 6823453",22425,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,0,,"T. Meyer + S. Valenti Studio d'arch.","",,,,,
partner_22426,no-message,,FALSE,"Via Dufour 15",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9211178",22426,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Monica Rohrbach-Fischer Studio d'arch.","",,,,,
partner_22427,no-message,,FALSE,"Via Fusoni 4",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9226664",22427,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Sergio Calori Studio d'arch.","",,,,,
partner_22428,no-message,,FALSE,"Via delle Scuole 1",false,"Paradiso",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9941461",22428,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Filippo Boldini Studio d'Arch.","",,,,,
partner_22429,no-message,,FALSE,"Via Gemmo 5H",false,"Sorengo",sgi,"6924",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9673313",22429,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"V. Balmelli e I. Ghirlanda Studio d'arch.","",,,,,
partner_22430,no-message,,FALSE,"Via Adamina 1",false,"Breganzona",sgi,"6932",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 561021",22430,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Giampiero Camponovo Studio d'arch.","",,,,,
partner_22431,no-message,,FALSE,"Piazza Indipendenza 4",false,"Bellinzona",sgi,"6500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 8252494",22431,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Cristiana Guerra Studio d'architettura","",,,,,
partner_22432,no-message,,FALSE,"Via Locarno 92",false,"Losone",sgi,"6616",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7921166",22432,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"Rainer Plum Studio d'architettura","",,,,,
partner_22433,no-message,,FALSE,"Ai Molini",false,"Verscio",sgi,"6653",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","093 81 12 01",22433,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"Silvano Lanzi Studio d'architettura","",,,,,
partner_22434,no-message,,FALSE,"Motta 16",false,"Chiasso",sgi,"6830",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 6826048",22434,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,0,,"Massimo Marazzi Studio d'architettura","",,,,,
partner_22435,no-message,,FALSE,"Via Canova 18",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9226301",22435,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Gianfranco Agazzi Studio d'Architettura","",,,,,
partner_22436,no-message,,FALSE,"Via Curti 1",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9237157",22436,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Attilio Panzeri Studio d'architettura","",,,,,
partner_22437,no-message,,FALSE,"Via San Gottardo 92",false,"Lugano-Massagno",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9601060",22437,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Aurelio Galfetti Studio d'architettura","",,,,,
partner_22438,no-message,,FALSE,"Via Brenno Bertoni 9",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9682850",22438,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Luca Bellinelli Studio d'architettura","",,,,,
partner_22439,no-message,,FALSE,"Viale dei Faggi 9",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9703361",22439,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Michele Christen Studio d'architettura","",,,,,
partner_22440,no-message,,FALSE,"Via al Chioso 5",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.ticino.com",it_IT,"","","+41 91 9727373",22440,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Claudio Negrini Studio d'architettura","",,,,,
partner_22441,no-message,,FALSE,"Via Cantonale 28",false,"Gravesano",sgi,"6929",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 6053011",22441,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Marco Baranzini Studio d'Architettura","",,,,,
partner_22442,no-message,,FALSE,"",false,"Dino",sgi,"6967",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","",22442,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Paolo Mina Studio d'architettura","",,,,,
partner_22443,no-message,,FALSE,"Arch. IUAV-SIA-OTI",false,"Gudo",sgi,"6515",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 8409292",22443,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Cateno Limoncello Studio d'architettura","",,,,,
partner_22444,no-message,,FALSE,"Studio d'architettura e design",false,"Mendrisio",sgi,"6850",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Via Turconi 16","+41 91 446886",22444,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,0,,"C. Crivelli e F. Crivelli","",,,,,
partner_22445,no-message,,FALSE,"studio d'architettura sagl",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.pietroboschetti.ch",it_IT,"","Via Castausio 5","+41 91 9232354",22445,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Boschetti Pietro","",,,,,
partner_22446,no-message,,FALSE,"Chemin Vuasset 4",false,"Préverenges",mse,"1028",,,base.ch,Swisslux AG,,contact,"info@costronic.ch",TRUE,"www.costronic.ch",fr_FR,"+41 21 8045021","","+41 21 8045020",22446,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Costronic SA","",,,,,
partner_22447,no-message,,FALSE,"Via Trevano 76",false,"Lugano",sgi,"6900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 9722149",22447,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Elio Valeggia Studio di arch. e design","",,,,,
partner_22448,no-message,,FALSE,"Largo Libero Olgiati 81a",false,"Giubiasco",sgi,"6512",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 8574974",22448,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Roberto Briccola Studio di architettura","",,,,,
partner_22449,no-message,,FALSE,"Via Orelli 8",false,"Locarno",sgi,"6600",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.bluewin.ch",it_IT,"","","+41 91 7513063",22449,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"Bernasconi Marco Studio di Architettura","",,,,,
partner_22450,no-message,,FALSE,"Piazzetta F.Franzoni 1",false,"Locarno",sgi,"6600",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 7517634",22450,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060020,"","","",,,,0,,"Michele Arnaboldi Studio di Architettura","",,,,,
partner_22451,no-message,,FALSE,"Via Giovannini No. 7",false,"Biasca",sgi,"6710",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","","+41 91 8622705",22451,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060024,"","","",,,,0,,"Monighetti Ezio Studio di architettura","",,,,,
partner_22452,no-message,,FALSE,"Studio di architettura",false,"Lugano",sgi,"6901",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Piazza Cioccaro 8","+41 91 9239983",22452,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2144060019,"","","",,,,0,,"Mauro L. Buletti e Paolo Fumagalli","",,,,,
