id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_90673,no-message,,FALSE,"Kurt Härter",true,"Heiden",,"9410",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Oberegger Str. 40","+41 71 8911064",90673,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Restaurant Rose","",,,,CHF,
partner_90674,no-message,,FALSE,"Region Zürich/Ostschweiz",true,"Zürich",,"8026",,,base.ch,Swisslux AG,,contact,"ak.zh@comedia.ch",TRUE,"",de_DE,"+41 43 3221095","Postfach","+41 43 3221090",90674,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"comedia ALK","",,,,CHF,
partner_90675,no-message,,FALSE,"",true,"Winterthur",,"8404",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90675,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059995,"3245","8404","",,,,0,,"Hockey Club Rychenberg","",,,,CHF,
partner_90676,no-message,,FALSE,"Alpenblickstrasse 20",true,"Lachen SZ",dla,"8853",,,base.ch,Swisslux AG,,contact,"info@businesswideweb.com",TRUE,"",de_DE,"+41 55 4510949","","+41 55 4510909",90676,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"BW2 Schweiz AG","",,,,CHF,
partner_90677,no-message,,FALSE,"Inseratservice idea Spektrum",true,"Belp",mle,"3123",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 31 8198871","Belpbergstrasse 15","+41 31 8180111",90677,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Jordi AG","",,,,CHF,
partner_90678,no-message,,FALSE,"",true,"Gstaad",mle,"3780",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90678,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Hotel Arc-en-ciel","",,,,CHF,
partner_90679,no-message,,FALSE,"Lerzenstrasse 20",true,"Dietikon",,"8953",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 7741764","","+41 44 7741771",90679,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"UNILite GmbH","",,,,CHF,
partner_90681,no-message,,FALSE,"Via Bellinzona 39",true,"Giubiasco",sgi,"6512",,,base.ch,Swisslux AG,,contact,"info@garagepianezzi.ch",TRUE,"",it_IT,"+41 91 8513019","","+41 91 8513010",90681,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Auto Pianezzi SA","",,,,CHF,
partner_90682,no-message,,FALSE,"Eichbühlstrasse 21",true,"Oetwil am See",ddj,"8618",,,base.ch,Swisslux AG,,contact,"info@eichbühl.ch",TRUE,"",de_DE,"+41 44 929 26 63","","+41 44 929 26 62",90682,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Garage Eichbühl","",,,,CHF,
partner_90683,no-message,,FALSE,"Badenerstrasse 790",true,"Zürich",,"8048",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.levysidus.ch",de_DE,"+41 58 5884095","","+41 58 5884050",90683,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"ABB Schweiz AG / Normelec","",,,,CHF,
partner_90684,no-message,,FALSE,"",true,"Marthalen",,"8460",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90684,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059995,"","8460","",,,,0,,"Fussballclub Ellikon/Marthalen","",,,,CHF,
partner_90685,no-message,,FALSE,"Elektronik-Entwicklung",true,"Wildegg",mle,"5103",,,base.ch,Swisslux AG,,contact,"pva@biodrive.ch",TRUE,"",de_DE,"+41 31 8923151","Bruneggerstrasse 44","+41 62 8963138",90685,true,"Europe/Zurich",false,0.0000,"+41 79 5423405",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Biodrive AG","",,,,CHF,
partner_90686,no-message,,FALSE,"Amsleracherweg 8",true,"Buchs AG",mle,"5033",,,base.ch,Swisslux AG,,contact,"queryteam.ch@tnt.com",TRUE,"",de_DE,"","","+41 62 8370000",90686,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"TNT Swiss Post AG","",,,,CHF,
partner_90688,no-message,,FALSE,"",true,"Wädenswil",dla,"8820",,,base.ch,Swisslux AG,,contact,"info@tagespreis.ch",TRUE,"www.tagespreis.ch",de_DE,"","","",90688,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060016,"618","8820","",,,,0,,"tagespreis.ch","",,,,CHF,
partner_90689,no-message,,FALSE,"Werdstrasse 24",true,"Heiden",,"9410",,,base.ch,Swisslux AG,,contact,"info@biberbeck.ch",TRUE,"www.biberbeck.ch",de_DE,"","","+41 71 8911778",90689,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Bäckerei Konditorei Rohner","",,,,CHF,
partner_90690,no-message,,FALSE,"Winterthur und Umgebung",true,"Winterthur",,"8400",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90690,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Freie Evangelische Gemeinde","",,,,CHF,
partner_90691,no-message,,FALSE,"Hans Jenni",true,"Uetikon am See",ddj,"8707",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Weissenrainstr. 31","",90691,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"A&O Lebensstilberatung GmbH","",,,,CHF,
partner_90692,no-message,,FALSE,"",true,"Heimenhausen",mle,"3373",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90692,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060047,"","","",,,,0,,"Institut für biblische Theologie und Kirchengeschichte","",,,,CHF,
partner_90693,no-message,,FALSE,"Jungscharen BESJ",true,"Fällanden",ddj,"8117",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Talgartenstrasse 6","",90693,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Bund Evangelischer Schweizer","",,,,CHF,
partner_90694,no-message,,FALSE,"Hinterbergstrasse 11",true,"Cham",dla,"6330",,,base.ch,Swisslux AG,,contact,"info@tokra-gmbh.ch",TRUE,"www.tokra-gmbh.ch",de_DE,"+41 41 7416566","","+41 41 7416565",90694,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"ToKra GmbH","",,,,CHF,
partner_90695,no-message,,FALSE,"Spitalstrasse 68",true,"Rüti ZH",ddj,"8630",,,base.ch,Swisslux AG,,contact,"info@diamont-ag.ch",TRUE,"www.diamont-ag.ch",de_DE,"+41 55 2406077","","+41 55 2406162",90695,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Diamont Betonabbautechnik AG","",,,,CHF,
partner_90696,no-message,,FALSE,"Zürcherstrasse 499",true,"St. Gallen",,"9015",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 3100333",90696,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Bäckerei - Konditorei Moor","",,,,CHF,
partner_90697,no-message,,FALSE,"Via San Gottardo 84",true,"Bellinzona",sgi,"6500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"+41 91 8258354","","+41 91 8253636",90697,true,"Europe/Zurich",false,0.0000,"+41 79 6208066",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Carrozzeria Benzoni","",,,,CHF,
partner_90698,no-message,,FALSE,"",true,"Vernier",,"1214",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 22 4172352","","+41 22 4172727",90698,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060041,"820","1214","",,,,0,,"Touring Club Suisse (Genève)","",,,,CHF,
partner_90699,no-message,,FALSE,"auto tcs",true,"Basel",,"4002",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90699,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Basler Versicherungs-Gesellschaft","",,,,CHF,
partner_90700,no-message,,FALSE,"Birmensdorferstrasse 360",true,"Zürich",,"8055",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 4511915","","+41 44 4511903",90700,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"DPI Publishing Service AG","",,,,CHF,
partner_90701,no-message,,FALSE,"Prüfstelle Hinwil",true,"Hinwil",ddj,"8340",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.stva.zh.ch",de_DE,"+41 58 8114001","Studbachstrasse 8","+41 58 8114000",90701,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Strassenverkehrsamt des Kantons Zürich","",,,,CHF,
partner_90702,no-message,,FALSE,"Hardturmstrasse 161",true,"Zürich",,"8005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 445 99 66",90702,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"digitalSTROM.org","",,,,CHF,
partner_90703,no-message,,FALSE,"Pfingstweidstrasse 60",true,"Zürich",,"8005",,,base.ch,Swisslux AG,,contact,"digitec@digitec.ch",TRUE,"www.digitec.ch",de_DE,"+41 44 575 95 01","","+41 44 575 96 00",90703,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Digitec AG","",,,,CHF,
partner_90704,no-message,,FALSE,"c/o Billag AG",true,"Fribourg",mle,"1701",,,base.ch,Swisslux AG,,contact,"suisa@billa.com",TRUE,"",de_DE,"+41 26 4149234","Avenue de Tivoli 3","0844 234 234",90704,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060036,"","1701","",,,,0,,"SUISA Service Center","",,,,CHF,
partner_90705,no-message,,FALSE,"Repubblica e Cantone Ticino",true,"Bellinzona",sgi,"6500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"","Lug 3","",90705,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_00dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060029,"","","",,,,0,,"Corsi per adulti","",,,,CHF,
partner_90706,no-message,,FALSE,"Zürcherstrasse 240",true,"Winterthur",,"8406",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 52 2083131",90706,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"AMAG Automobil- und Motoren AG","",,,,CHF,
partner_90707,no-message,,FALSE,"Tobelhofstrasse 240",true,"Zürich",,"8044",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 2514452",90707,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Restaurant Roter Kamm","",,,,CHF,
partner_90708,no-message,,FALSE,"Hallenmanagement Armin Schmid",true,"Bubikon",ddj,"8608",,,base.ch,Swisslux AG,,contact,"armin_schmid@active.ch",TRUE,"",de_DE,"","Allmenstrasse 19","+41 55 2432682",90708,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"CURLING-CLUB KÜSNACHT","",,,,CHF,
partner_90709,no-message,,FALSE,"Ringstrasse 30",true,"Tagelswangen",,"8317",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90709,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Metabo (Schweiz) AG","",,,,CHF,
partner_90710,no-message,,FALSE,"Schweiz. Agentur für Energieeffizienz",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"info@energieeffizienz.ch",TRUE,"www.energieeffizienz.ch",de_DE,"","Schaffhauserstrasse 34","+41 44 2730862",90710,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"SAFE","",,,,CHF,
partner_90711,no-message,,FALSE,"Renggerstr. 31",true,"Zürich",,"8038",,,base.ch,Swisslux AG,,contact,"info@bakrona-zuerich.ch",TRUE,"",de_DE,"+41 44 4830343","","+41 44 4830333",90711,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"bakrona zürich ag","",,,,CHF,
partner_90712,no-message,,FALSE,"Zentweg 17c",true,"Bern",mle,"3006",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.rentaflor.ch",de_DE,"+41 31 9218441","","+41 31 9218440",90712,true,"Europe/Zurich",false,0.0000,"+41 79 2060636",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"RENTAFLOR GmbH","",,,,CHF,
partner_90713,no-message,,FALSE,"Kaspar Pfeiffer-Strasse 4",true,"Münchenstein",ddj,"4142",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 61 3330772","","+41 61 3330770",90713,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060004,"Postfach","4142","Münchenstein",,,,0,,"Relux Informatik AG","",,,,CHF,
partner_90714,no-message,,FALSE,"Paul Forni",true,"Claro",,"6702",,,base.ch,Swisslux AG,,contact,"info@pastefrolle.ch",TRUE,"",de_DE,"","In Matro","+41 91 8634656",90714,true,"Europe/Zurich",false,0.0000,"+41 79 6204060",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060024,"","","",,,,0,,"Le Pastefrolle della Valle Bedretto","",,,,CHF,
partner_90715,no-message,,FALSE,"Mühlentalstrasse 272",true,"Schaffhausen",ddj,"8201",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90715,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2142967385,"1671","8201","",,,,0,,"WIPEX Werbemittel AG","",,,,CHF,
partner_90716,no-message,,FALSE,"Müllerenstrasse 3",true,"Volketswil",,"8604",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90716,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn10d2s,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Expo Display Service AG","",,,,CHF,
partner_90717,no-message,,FALSE,"Generalagentur Uster",true,"Uster",,"8610",,,base.ch,Swisslux AG,,contact,"uster@mobi.ch",TRUE,"",de_DE,"+41 44 9059112","Bankstrasse 19","+41 44 9059111",90717,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Schweizerische Mobiliar","",,,,CHF,
partner_90718,no-message,,FALSE,"Uerklisweg 3",true,"Affoltern am Albis",dla,"8910",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 79 2869551",90718,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Hansruedi Kull","",,,,CHF,
partner_90719,no-message,,FALSE,"Steinerstr. 37",true,"Bern",mle,"3006",,,base.ch,Swisslux AG,,contact,"info@mkr.ch",TRUE,"www.mkr.ch",de_DE,"+41 31 3504051","","+41 31 3504050",90719,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"MKR Consulting AG","",,,,CHF,
partner_90720,no-message,,FALSE,"Bahnhofstrasse 2",true,"Visp",mle,"3930",,,base.ch,Swisslux AG,,contact,"info@visperhof.ch",TRUE,"www.visperhof.ch",de_DE,"","","+41 27 9483800",90720,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060032,"","","",,,,0,,"Hotel Visperhof","",,,,CHF,
partner_90721,no-message,,FALSE,"Grossmattstrasse 9",true,"Urdorf",,"8902",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 4056900",90721,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_10dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Scout24 Schweiz AG","",,,,CHF,
partner_90722,warning,"
{\rtf1\deff0\nouicompat\splytwnine\htmautsp\plain\ql{\lang2055\langfe205



",FALSE,"Carmenstrasse 28",true,"Zürich",,"8032",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 2546900",90722,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"JobCloud AG","",,,,CHF,
partner_90723,warning,"Benutzer Name: 2284563
PW: \lang2055\f1\fs24 xa7200
\lang1031\f0\fs17




",FALSE,"",true,"Zürich-Mülligen",,"8010",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"0800 485 485","","0800 484 484",90723,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060003,"","8010","",,,,0,,"Lyreco AG","",,,,CHF,
partner_90724,no-message,,FALSE,"Grand Clos 17",true,"Belmont-Lausanne",,"1092",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",90724,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_00dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Yves et Véronique Dutoit","",,,,CHF,
partner_90725,no-message,,FALSE,"Weyermannsstrasse 24",true,"Bern 5",mle,"3000",,,base.ch,Swisslux AG,,contact,"info@mandelbaerli.ch",TRUE,"www.mandelbaerli.ch",de_DE,"+41 31 3002005","","+41 31 3002000",90725,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Beck Glatz Confiseur AG","",,,,CHF,
partner_90726,no-message,,FALSE,"Landhotel",true,"Lindlar",,"51789",,,base.de,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Pollerhofstrasse 35-37","",90726,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_07dn,,1100,2000,"Import/Export","scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,,"","","",,,,0,,"artgenossen gmbh","",,,,EUR,
partner_90727,no-message,,FALSE,"Oberdorf 8",true,"Schöftland",mle,"5040",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90727,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Braso Computer AG","",,,,CHF,
partner_90728,no-message,,FALSE,"Vorstadt 32",true,"Zug",dla,"6304",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 7100585","","+41 41 7252585",90728,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060039,"4755","6304","",,,,0,,"Apex Solutions AG","",,,,CHF,
partner_90729,warning,"
Offerte 2074313 hat 7%!




",FALSE,"p/a Havells Sylvania Switzerland AG",true,"Zürich",dla,"8052",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.havells-sylvania.com",de_DE,"+41 44 305 31 81","Schaffhauserstrasse 470","+41 84 82 085 30",90729,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_60dn30d2s,scenario.accountpaymentterm_30dn,scenario.productpricelist_beg_leuchtenhst,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_8","",FALSE,,FALSE,scenario.region_-2144060003,"436","8052","",,,,0,,"Havells Sylvania Europe Ltd","",,,,CHF,
partner_90730,no-message,,FALSE,"Obermattweg 9",true,"Hergiswil NW",dla,"6052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",90730,true,"Europe/Zurich",false,0.0000,"",false,always,,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,,"",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"IHA-GfK AG","",,,,CHF,
